5	1086	1
6	1086	2
7	1086	1
0	1087	2
1	1087	1
2	1087	2
3	1087	2
4	1087	2
5	1087	1
6	1087	1
7	1087	0
0	1088	2
1	1088	2
2	1088	0
3	1088	1
4	1088	1
5	1088	2
6	1088	0
7	1088	2
0	1089	1
1	1089	2
2	1089	2
3	1089	1
4	1089	2
5	1089	2
6	1089	0
7	1089	0
0	1090	2
1	1090	0
2	1090	1
3	1090	1
4	1090	1
5	1090	1
6	1090	1
7	1090	0
0	1091	2
1	1091	2
2	1091	2
3	1091	2
4	1091	2
5	1091	2
6	1091	1
7	1091	2
0	1092	2
1	1092	1
2	1092	0
3	1092	1
4	1092	1
5	1092	1
6	1092	0
7	1092	2
0	1093	2
1	1093	1
2	1093	1
3	1093	1
4	1093	0
5	1093	1
6	1093	0
7	1093	0
0	1094	0
1	1094	2
2	1094	0
3	1094	2
4	1094	2
5	1094	2
6	1094	0
7	1094	0
0	1095	1
1	1095	1
2	1095	2
3	1095	0
4	1095	2
5	1095	1
6	1095	2
7	1095	1
0	1096	2
1	1096	1
2	1096	0
3	1096	2
4	1096	0
5	1096	0
6	1096	2
7	1096	2
0	1097	0
1	1097	1
2	1097	2
3	1097	1
4	1097	0
5	1097	1
6	1097	0
7	1097	1
0	1098	0
1	1098	1
2	1098	1
3	1098	1
4	1098	1
5	1098	1
6	1098	0
7	1098	2
0	1099	2
1	1099	0
2	1099	0
3	1099	2
4	1099	0
5	1099	0
6	1099	0
7	1099	2
0	1100	0
1	1100	1
2	1100	1
3	1100	0
4	1100	1
5	1100	1
6	1100	1
7	1100	1
0	1101	2
1	1101	0
2	1101	0
3	1101	2
4	1101	0
5	1101	0
6	1101	0
7	1101	0
0	1102	1
1	1102	2
2	1102	1
3	1102	1
4	1102	2
5	1102	1
6	1102	0
7	1102	1
0	1103	1
1	1103	1
2	1103	1
3	1103	1
4	1103	0
5	1103	0
6	1103	1
7	1103	1
0	1104	1
1	1104	2
2	1104	1
3	1104	2
4	1104	2
5	1104	2
6	1104	2
7	1104	2
0	1105	2
1	1105	1
2	1105	0
3	1105	0
4	1105	0
5	1105	1
6	1105	0
7	1105	1
0	1106	0
1	1106	2
2	1106	0
3	1106	1
4	1106	1
5	1106	2
6	1106	1
7	1106	2
0	1107	0
1	1107	1
2	1107	2
3	1107	2
4	1107	2
5	1107	2
6	1107	2
7	1107	2
0	1108	1
1	1108	0
2	1108	0
3	1108	1
4	1108	1
5	1108	0
6	1108	1
7	1108	2
0	1109	1
1	1109	1
2	1109	1
3	1109	2
4	1109	1
5	1109	0
6	1109	2
7	1109	2
0	1110	0
1	1110	1
2	1110	2
3	1110	2
4	1110	1
5	1110	1
6	1110	2
7	1110	2
0	1111	1
1	1111	1
2	1111	1
3	1111	0
4	1111	2
5	1111	0
6	1111	1
7	1111	0
0	1112	2
1	1112	1
2	1112	1
3	1112	2
4	1112	2
5	1112	0
6	1112	0
7	1112	1
0	1113	0
1	1113	2
2	1113	1
3	1113	0
4	1113	1
5	1113	2
6	1113	2
7	1113	1
0	1114	0
1	1114	0
2	1114	0
3	1114	2
4	1114	1
5	1114	1
6	1114	0
7	1114	1
0	1115	2
1	1115	1
2	1115	2
3	1115	2
4	1115	2
5	1115	2
6	1115	2
7	1115	0
0	1116	2
1	1116	2
2	1116	2
3	1116	2
4	1116	1
5	1116	1
6	1116	2
7	1116	2
0	1117	1
1	1117	0
2	1117	2
3	1117	1
4	1117	1
5	1117	2
6	1117	1
7	1117	2
0	1118	2
1	1118	1
2	1118	2
3	1118	2
4	1118	0
5	1118	0
6	1118	2
7	1118	1
0	1119	0
1	1119	1
2	1119	1
3	1119	1
4	1119	1
5	1119	0
6	1119	0
7	1119	2
0	1120	0
1	1120	2
2	1120	1
3	1120	0
4	1120	0
5	1120	1
6	1120	0
7	1120	0
0	1121	0
1	1121	0
2	1121	0
3	1121	1
4	1121	0
5	1121	1
6	1121	0
7	1121	2
0	1122	0
1	1122	2
2	1122	2
3	1122	0
4	1122	1
5	1122	0
6	1122	0
7	1122	1
0	1123	0
1	1123	2
2	1123	2
3	1123	2
4	1123	0
5	1123	0
6	1123	0
7	1123	2
0	1124	0
1	1124	0
2	1124	2
3	1124	0
4	1124	0
5	1124	2
6	1124	0
7	1124	0
0	1125	2
1	1125	0
2	1125	2
3	1125	2
4	1125	0
5	1125	0
6	1125	1
7	1125	2
0	1126	2
1	1126	2
2	1126	2
3	1126	1
4	1126	2
5	1126	2
6	1126	2
7	1126	2
0	1127	2
1	1127	1
2	1127	1
3	1127	1
4	1127	2
5	1127	1
6	1127	1
7	1127	2
0	1128	2
1	1128	1
2	1128	1
3	1128	0
4	1128	1
5	1128	0
6	1128	0
7	1128	1
0	1129	1
1	1129	2
2	1129	1
3	1129	2
4	1129	0
5	1129	1
6	1129	0
7	1129	2
0	1130	0
1	1130	2
2	1130	0
3	1130	1
4	1130	0
5	1130	0
6	1130	0
7	1130	0
0	1131	1
1	1131	0
2	1131	0
3	1131	1
4	1131	0
5	1131	0
6	1131	0
7	1131	1
0	1132	0
1	1132	1
2	1132	1
3	1132	0
4	1132	2
5	1132	1
6	1132	1
7	1132	0
0	1133	0
1	1133	0
2	1133	0
3	1133	0
4	1133	0
5	1133	2
6	1133	1
7	1133	0
0	1134	1
1	1134	1
2	1134	1
3	1134	1
4	1134	1
5	1134	1
6	1134	1
7	1134	1
0	1135	0
1	1135	1
2	1135	0
3	1135	2
4	1135	0
5	1135	0
6	1135	0
7	1135	0
0	1136	2
1	1136	2
2	1136	0
3	1136	0
4	1136	0
5	1136	2
6	1136	1
7	1136	1
0	1137	0
1	1137	1
2	1137	0
3	1137	2
4	1137	0
5	1137	2
6	1137	0
7	1137	0
0	1138	1
1	1138	0
2	1138	0
3	1138	0
4	1138	0
5	1138	0
6	1138	0
7	1138	2
0	1139	0
1	1139	0
2	1139	0
3	1139	0
4	1139	0
5	1139	1
6	1139	0
7	1139	0
0	1140	2
1	1140	1
2	1140	2
3	1140	2
4	1140	2
5	1140	0
6	1140	2
7	1140	2
0	1141	0
1	1141	1
2	1141	0
3	1141	0
4	1141	2
5	1141	0
6	1141	2
7	1141	2
0	1142	2
1	1142	2
2	1142	0
3	1142	1
4	1142	1
5	1142	2
6	1142	1
7	1142	1
0	1143	2
1	1143	1
2	1143	0
3	1143	1
4	1143	0
5	1143	1
6	1143	1
7	1143	1
0	1144	2
1	1144	1
2	1144	0
3	1144	1
4	1144	0
5	1144	0
6	1144	0
7	1144	0
0	1145	2
1	1145	1
2	1145	0
3	1145	1
4	1145	1
5	1145	0
6	1145	1
7	1145	0
0	1146	1
1	1146	0
2	1146	0
3	1146	0
4	1146	2
5	1146	2
6	1146	0
7	1146	1
0	1147	0
1	1147	2
2	1147	0
3	1147	0
4	1147	0
5	1147	0
6	1147	2
7	1147	2
0	1148	2
1	1148	2
2	1148	0
3	1148	2
4	1148	1
5	1148	1
6	1148	2
7	1148	2
0	1149	0
1	1149	0
2	1149	0
3	1149	2
4	1149	0
5	1149	1
6	1149	0
7	1149	2
0	1150	0
1	1150	1
2	1150	0
3	1150	0
4	1150	0
5	1150	0
6	1150	0
7	1150	0
0	1151	2
1	1151	2
2	1151	0
3	1151	0
4	1151	1
5	1151	1
6	1151	2
7	1151	0
0	1152	2
1	1152	1
2	1152	1
3	1152	0
4	1152	2
5	1152	0
6	1152	1
7	1152	2
0	1153	1
1	1153	1
2	1153	1
3	1153	2
4	1153	2
5	1153	2
6	1153	2
7	1153	1
0	1154	0
1	1154	0
2	1154	2
3	1154	2
4	1154	1
5	1154	0
6	1154	0
7	1154	1
0	1155	2
1	1155	1
2	1155	1
3	1155	0
4	1155	1
5	1155	1
6	1155	1
7	1155	1
0	1156	2
1	1156	1
2	1156	1
3	1156	0
4	1156	0
5	1156	2
6	1156	0
7	1156	0
0	1157	1
1	1157	0
2	1157	0
3	1157	1
4	1157	2
5	1157	1
6	1157	0
7	1157	0
0	1158	1
1	1158	2
2	1158	1
3	1158	2
4	1158	1
5	1158	1
6	1158	0
7	1158	1
0	1159	1
1	1159	0
2	1159	1
3	1159	1
4	1159	1
5	1159	2
6	1159	0
7	1159	1
0	1160	0
1	1160	0
2	1160	0
3	1160	0
4	1160	1
5	1160	2
6	1160	0
7	1160	1
0	1161	0
1	1161	1
2	1161	2
3	1161	0
4	1161	1
5	1161	0
6	1161	1
7	1161	1
0	1162	1
1	1162	0
2	1162	2
3	1162	2
4	1162	0
5	1162	2
6	1162	0
7	1162	2
0	1163	0
1	1163	1
2	1163	0
3	1163	2
4	1163	0
5	1163	0
6	1163	0
7	1163	2
0	1164	0
1	1164	0
2	1164	0
3	1164	1
4	1164	0
5	1164	1
6	1164	0
7	1164	0
0	1165	2
1	1165	1
2	1165	0
3	1165	1
4	1165	2
5	1165	1
6	1165	1
7	1165	0
0	1166	1
1	1166	1
2	1166	0
3	1166	0
4	1166	0
5	1166	1
6	1166	1
7	1166	1
0	1167	1
1	1167	2
2	1167	2
3	1167	1
4	1167	1
5	1167	1
6	1167	1
7	1167	1
0	1168	2
1	1168	0
2	1168	1
3	1168	0
4	1168	2
5	1168	2
6	1168	2
7	1168	2
0	1169	0
1	1169	0
2	1169	1
3	1169	0
4	1169	2
5	1169	0
6	1169	0
7	1169	1
0	1170	2
1	1170	2
2	1170	0
3	1170	1
4	1170	0
5	1170	0
6	1170	0
7	1170	1
0	1171	0
1	1171	2
2	1171	0
3	1171	0
4	1171	2
5	1171	1
6	1171	0
7	1171	2
0	1172	0
1	1172	1
2	1172	0
3	1172	0
4	1172	1
5	1172	0
6	1172	0
7	1172	0
0	1173	0
1	1173	2
2	1173	0
3	1173	0
4	1173	2
5	1173	0
6	1173	0
7	1173	0
0	1174	0
1	1174	2
2	1174	0
3	1174	0
4	1174	0
5	1174	2
6	1174	0
7	1174	0
0	1175	2
1	1175	0
2	1175	2
3	1175	1
4	1175	2
5	1175	1
6	1175	2
7	1175	1
0	1176	0
1	1176	2
2	1176	0
3	1176	0
4	1176	1
5	1176	2
6	1176	0
7	1176	0
0	1177	2
1	1177	2
2	1177	2
3	1177	1
4	1177	0
5	1177	0
6	1177	1
7	1177	1
0	1178	1
1	1178	2
2	1178	0
3	1178	0
4	1178	0
5	1178	1
6	1178	0
7	1178	0
0	1179	2
1	1179	0
2	1179	0
3	1179	2
4	1179	2
5	1179	2
6	1179	1
7	1179	0
0	1180	2
1	1180	2
2	1180	1
3	1180	2
4	1180	2
5	1180	2
6	1180	2
7	1180	1
0	1181	1
1	1181	1
2	1181	2
3	1181	1
4	1181	1
5	1181	2
6	1181	0
7	1181	1
0	1182	0
1	1182	2
2	1182	0
3	1182	0
4	1182	1
5	1182	1
6	1182	1
7	1182	1
0	1183	2
1	1183	1
2	1183	1
3	1183	1
4	1183	1
5	1183	2
6	1183	1
7	1183	0
0	1184	1
1	1184	0
2	1184	2
3	1184	2
4	1184	1
5	1184	1
6	1184	2
7	1184	1
0	1185	2
1	1185	2
2	1185	2
3	1185	2
4	1185	2
5	1185	0
6	1185	2
7	1185	1
0	1186	0
1	1186	0
2	1186	0
3	1186	1
4	1186	1
5	1186	0
6	1186	0
7	1186	2
0	1187	0
1	1187	0
2	1187	0
3	1187	0
4	1187	0
5	1187	0
6	1187	0
7	1187	0
0	1188	2
1	1188	2
2	1188	1
3	1188	2
4	1188	2
5	1188	2
6	1188	2
7	1188	2
0	1189	0
1	1189	0
2	1189	0
3	1189	0
4	1189	0
5	1189	2
6	1189	1
7	1189	2
0	1190	1
1	1190	0
2	1190	0
3	1190	0
4	1190	0
5	1190	0
6	1190	0
7	1190	2
0	1191	0
1	1191	1
2	1191	1
3	1191	2
4	1191	1
5	1191	0
6	1191	1
7	1191	1
0	1192	2
1	1192	0
2	1192	0
3	1192	1
4	1192	1
5	1192	2
6	1192	1
7	1192	1
0	1193	0
1	1193	0
2	1193	1
3	1193	2
4	1193	0
5	1193	2
6	1193	2
7	1193	0
0	1194	2
1	1194	1
2	1194	0
3	1194	0
4	1194	0
5	1194	1
6	1194	0
7	1194	0
0	1195	1
1	1195	2
2	1195	2
3	1195	2
4	1195	0
5	1195	0
6	1195	0
7	1195	2
0	1196	1
1	1196	0
2	1196	1
3	1196	1
4	1196	0
5	1196	0
6	1196	0
7	1196	1
0	1197	0
1	1197	0
2	1197	2
3	1197	1
4	1197	2
5	1197	2
6	1197	0
7	1197	0
0	1198	2
1	1198	2
2	1198	2
3	1198	2
4	1198	0
5	1198	2
6	1198	2
7	1198	1
0	1199	1
1	1199	1
2	1199	1
3	1199	1
4	1199	0
5	1199	1
6	1199	1
7	1199	1
0	1200	1
1	1200	1
2	1200	0
3	1200	0
4	1200	0
5	1200	2
6	1200	0
7	1200	0
0	1201	2
1	1201	0
2	1201	2
3	1201	2
4	1201	0
5	1201	2
6	1201	2
7	1201	1
0	1202	1
1	1202	2
2	1202	1
3	1202	1
4	1202	1
5	1202	1
6	1202	1
7	1202	2
0	1203	1
1	1203	2
2	1203	1
3	1203	2
4	1203	0
5	1203	1
6	1203	1
7	1203	1
0	1204	0
1	1204	0
2	1204	1
3	1204	0
4	1204	0
5	1204	2
6	1204	0
7	1204	0
0	1205	2
1	1205	0
2	1205	2
3	1205	2
4	1205	1
5	1205	1
6	1205	2
7	1205	1
0	1206	1
1	1206	2
2	1206	2
3	1206	1
4	1206	2
5	1206	1
6	1206	1
7	1206	2
0	1207	0
1	1207	0
2	1207	0
3	1207	0
4	1207	2
5	1207	2
6	1207	2
7	1207	0
0	1208	1
1	1208	1
2	1208	1
3	1208	1
4	1208	0
5	1208	1
6	1208	2
7	1208	2
0	1209	2
1	1209	1
2	1209	2
3	1209	1
4	1209	0
5	1209	0
6	1209	1
7	1209	1
0	1210	1
1	1210	2
2	1210	2
3	1210	1
4	1210	2
5	1210	1
6	1210	0
7	1210	1
0	1211	0
1	1211	2
2	1211	2
3	1211	1
4	1211	1
5	1211	0
6	1211	1
7	1211	1
0	1212	0
1	1212	2
2	1212	2
3	1212	0
4	1212	2
5	1212	0
6	1212	2
7	1212	0
0	1213	0
1	1213	0
2	1213	2
3	1213	1
4	1213	2
5	1213	0
6	1213	0
7	1213	0
0	1214	0
1	1214	0
2	1214	0
3	1214	0
4	1214	1
5	1214	0
6	1214	0
7	1214	2
0	1215	1
1	1215	2
2	1215	2
3	1215	2
4	1215	1
5	1215	1
6	1215	2
7	1215	0
0	1216	0
1	1216	1
2	1216	0
3	1216	0
4	1216	0
5	1216	0
6	1216	1
7	1216	0
0	1217	0
1	1217	1
2	1217	1
3	1217	1
4	1217	1
5	1217	1
6	1217	1
7	1217	0
0	1218	0
1	1218	2
2	1218	1
3	1218	1
4	1218	0
5	1218	1
6	1218	1
7	1218	2
0	1219	2
1	1219	1
2	1219	0
3	1219	0
4	1219	0
5	1219	1
6	1219	0
7	1219	0
0	1220	0
1	1220	0
2	1220	1
3	1220	1
4	1220	2
5	1220	0
6	1220	2
7	1220	1
0	1221	0
1	1221	0
2	1221	0
3	1221	0
4	1221	0
5	1221	2
6	1221	1
7	1221	0
0	1222	1
1	1222	0
2	1222	2
3	1222	2
4	1222	2
5	1222	2
6	1222	2
7	1222	0
0	1223	2
1	1223	1
2	1223	0
3	1223	0
4	1223	1
5	1223	1
6	1223	0
7	1223	0
0	1224	2
1	1224	2
2	1224	0
3	1224	2
4	1224	2
5	1224	1
6	1224	2
7	1224	1
0	1225	1
1	1225	2
2	1225	1
3	1225	1
4	1225	2
5	1225	1
6	1225	0
7	1225	1
0	1226	1
1	1226	0
2	1226	0
3	1226	0
4	1226	1
5	1226	0
6	1226	0
7	1226	2
0	1227	2
1	1227	2
2	1227	1
3	1227	2
4	1227	0
5	1227	0
6	1227	2
7	1227	2
0	1228	2
1	1228	2
2	1228	2
3	1228	2
4	1228	2
5	1228	2
6	1228	2
7	1228	1
0	1229	0
1	1229	1
2	1229	0
3	1229	2
4	1229	2
5	1229	2
6	1229	0
7	1229	2
0	1230	2
1	1230	0
2	1230	0
3	1230	2
4	1230	2
5	1230	2
6	1230	2
7	1230	1
0	1231	2
1	1231	1
2	1231	1
3	1231	1
4	1231	0
5	1231	0
6	1231	2
7	1231	0
0	1232	0
1	1232	2
2	1232	0
3	1232	0
4	1232	0
5	1232	0
6	1232	0
7	1232	0
0	1233	1
1	1233	2
2	1233	2
3	1233	0
4	1233	1
5	1233	0
6	1233	0
7	1233	1
0	1234	0
1	1234	2
2	1234	1
3	1234	0
4	1234	0
5	1234	1
6	1234	2
7	1234	1
0	1235	0
1	1235	0
2	1235	0
3	1235	0
4	1235	0
5	1235	1
6	1235	0
7	1235	2
0	1236	1
1	1236	1
2	1236	0
3	1236	1
4	1236	1
5	1236	2
6	1236	2
7	1236	0
0	1237	0
1	1237	0
2	1237	0
3	1237	0
4	1237	0
5	1237	1
6	1237	0
7	1237	0
0	1238	1
1	1238	1
2	1238	1
3	1238	2
4	1238	1
5	1238	0
6	1238	2
7	1238	2
0	1239	0
1	1239	1
2	1239	1
3	1239	1
4	1239	0
5	1239	1
6	1239	1
7	1239	2
0	1240	0
1	1240	2
2	1240	0
3	1240	1
4	1240	1
5	1240	2
6	1240	0
7	1240	2
0	1241	0
1	1241	0
2	1241	0
3	1241	0
4	1241	1
5	1241	0
6	1241	1
7	1241	0
0	1242	2
1	1242	0
2	1242	0
3	1242	2
4	1242	0
5	1242	0
6	1242	2
7	1242	0
0	1243	2
1	1243	2
2	1243	2
3	1243	2
4	1243	1
5	1243	2
6	1243	2
7	1243	1
0	1244	0
1	1244	0
2	1244	1
3	1244	1
4	1244	0
5	1244	2
6	1244	0
7	1244	1
0	1245	1
1	1245	1
2	1245	1
3	1245	0
4	1245	0
5	1245	0
6	1245	0
7	1245	1
0	1246	1
1	1246	1
2	1246	0
3	1246	2
4	1246	2
5	1246	1
6	1246	2
7	1246	0
0	1247	0
1	1247	0
2	1247	0
3	1247	0
4	1247	0
5	1247	2
6	1247	1
7	1247	0
0	1248	2
1	1248	0
2	1248	2
3	1248	2
4	1248	0
5	1248	1
6	1248	1
7	1248	2
0	1249	1
1	1249	2
2	1249	0
3	1249	2
4	1249	1
5	1249	0
6	1249	0
7	1249	2
0	1250	2
1	1250	1
2	1250	1
3	1250	2
4	1250	1
5	1250	1
6	1250	1
7	1250	1
0	1251	0
1	1251	2
2	1251	0
3	1251	2
4	1251	2
5	1251	2
6	1251	0
7	1251	2
0	1252	1
1	1252	0
2	1252	2
3	1252	1
4	1252	1
5	1252	1
6	1252	1
7	1252	2
0	1253	1
1	1253	1
2	1253	2
3	1253	1
4	1253	1
5	1253	1
6	1253	1
7	1253	2
0	1254	2
1	1254	2
2	1254	2
3	1254	0
4	1254	2
5	1254	2
6	1254	1
7	1254	0
0	1255	2
1	1255	0
2	1255	0
3	1255	1
4	1255	0
5	1255	0
6	1255	0
7	1255	2
0	1256	1
1	1256	2
2	1256	2
3	1256	2
4	1256	0
5	1256	2
6	1256	2
7	1256	2
0	1257	1
1	1257	2
2	1257	2
3	1257	2
4	1257	2
5	1257	2
6	1257	2
7	1257	2
0	1258	0
1	1258	0
2	1258	1
3	1258	0
4	1258	0
5	1258	0
6	1258	2
7	1258	0
0	1259	1
1	1259	0
2	1259	0
3	1259	1
4	1259	1
5	1259	0
6	1259	1
7	1259	0
0	1260	2
1	1260	2
2	1260	1
3	1260	2
4	1260	1
5	1260	2
6	1260	2
7	1260	2
0	1261	0
1	1261	1
2	1261	2
3	1261	0
4	1261	0
5	1261	1
6	1261	1
7	1261	1
0	1262	1
1	1262	0
2	1262	1
3	1262	1
4	1262	1
5	1262	2
6	1262	2
7	1262	2
0	1263	2
1	1263	0
2	1263	0
3	1263	0
4	1263	0
5	1263	0
6	1263	0
7	1263	1
0	1264	0
1	1264	0
2	1264	1
3	1264	2
4	1264	1
5	1264	1
6	1264	1
7	1264	1
0	1265	0
1	1265	0
2	1265	0
3	1265	2
4	1265	0
5	1265	1
6	1265	0
7	1265	0
0	1266	1
1	1266	1
2	1266	0
3	1266	0
4	1266	0
5	1266	0
6	1266	1
7	1266	1
0	1267	1
1	1267	2
2	1267	0
3	1267	1
4	1267	1
5	1267	1
6	1267	1
7	1267	0
0	1268	1
1	1268	2
2	1268	2
3	1268	2
4	1268	0
5	1268	2
6	1268	1
7	1268	0
0	1269	2
1	1269	0
2	1269	2
3	1269	2
4	1269	2
5	1269	0
6	1269	0
7	1269	1
0	1270	2
1	1270	2
2	1270	2
3	1270	1
4	1270	1
5	1270	0
6	1270	1
7	1270	2
0	1271	1
1	1271	1
2	1271	0
3	1271	2
4	1271	0
5	1271	0
6	1271	0
7	1271	0
0	1272	2
1	1272	0
2	1272	1
3	1272	0
4	1272	2
5	1272	2
6	1272	2
7	1272	2
0	1273	1
1	1273	2
2	1273	1
3	1273	1
4	1273	0
5	1273	0
6	1273	1
7	1273	1
0	1274	1
1	1274	1
2	1274	0
3	1274	0
4	1274	1
5	1274	1
6	1274	0
7	1274	0
0	1275	2
1	1275	2
2	1275	0
3	1275	0
4	1275	2
5	1275	0
6	1275	2
7	1275	1
0	1276	0
1	1276	2
2	1276	2
3	1276	2
4	1276	1
5	1276	0
6	1276	1
7	1276	0
0	1277	2
1	1277	0
2	1277	0
3	1277	1
4	1277	2
5	1277	2
6	1277	2
7	1277	2
0	1278	1
1	1278	2
2	1278	1
3	1278	0
4	1278	0
5	1278	0
6	1278	2
7	1278	0
0	1279	1
1	1279	1
2	1279	0
3	1279	2
4	1279	1
5	1279	2
6	1279	1
7	1279	2
0	1280	0
1	1280	0
2	1280	2
3	1280	0
4	1280	2
5	1280	0
6	1280	1
7	1280	0
0	1281	0
1	1281	1
2	1281	0
3	1281	2
4	1281	1
5	1281	0
6	1281	1
7	1281	1
0	1282	1
1	1282	0
2	1282	0
3	1282	0
4	1282	0
5	1282	2
6	1282	1
7	1282	0
0	1283	0
1	1283	2
2	1283	2
3	1283	2
4	1283	0
5	1283	0
6	1283	0
7	1283	0
0	1284	0
1	1284	0
2	1284	2
3	1284	0
4	1284	0
5	1284	2
6	1284	1
7	1284	1
0	1285	1
1	1285	1
2	1285	0
3	1285	0
4	1285	1
5	1285	0
6	1285	1
7	1285	1
0	1286	0
1	1286	0
2	1286	2
3	1286	2
4	1286	0
5	1286	0
6	1286	0
7	1286	1
0	1287	0
1	1287	2
2	1287	2
3	1287	0
4	1287	2
5	1287	1
6	1287	1
7	1287	0
0	1288	1
1	1288	1
2	1288	2
3	1288	2
4	1288	2
5	1288	1
6	1288	1
7	1288	0
0	1289	1
1	1289	1
2	1289	1
3	1289	1
4	1289	2
5	1289	2
6	1289	2
7	1289	1
0	1290	1
1	1290	1
2	1290	1
3	1290	1
4	1290	1
5	1290	1
6	1290	1
7	1290	1
0	1291	0
1	1291	1
2	1291	0
3	1291	0
4	1291	0
5	1291	1
6	1291	0
7	1291	1
0	1292	2
1	1292	0
2	1292	2
3	1292	1
4	1292	1
5	1292	1
6	1292	1
7	1292	1
0	1293	0
1	1293	1
2	1293	2
3	1293	0
4	1293	1
5	1293	2
6	1293	2
7	1293	1
0	1294	2
1	1294	1
2	1294	2
3	1294	2
4	1294	0
5	1294	1
6	1294	0
7	1294	1
0	1295	0
1	1295	1
2	1295	1
3	1295	0
4	1295	0
5	1295	1
6	1295	1
7	1295	1
0	1296	2
1	1296	2
2	1296	2
3	1296	0
4	1296	2
5	1296	2
6	1296	2
7	1296	2
0	1297	0
1	1297	0
2	1297	2
3	1297	0
4	1297	1
5	1297	2
6	1297	0
7	1297	0
0	1298	1
1	1298	0
2	1298	0
3	1298	1
4	1298	2
5	1298	1
6	1298	0
7	1298	0
0	1299	0
1	1299	1
2	1299	0
3	1299	0
4	1299	0
5	1299	2
6	1299	0
7	1299	1
0	1300	1
1	1300	0
2	1300	1
3	1300	2
4	1300	0
5	1300	0
6	1300	0
7	1300	1
0	1301	1
1	1301	1
2	1301	2
3	1301	2
4	1301	0
5	1301	1
6	1301	0
7	1301	0
0	1302	0
1	1302	1
2	1302	1
3	1302	1
4	1302	2
5	1302	2
6	1302	2
7	1302	2
0	1303	1
1	1303	1
2	1303	1
3	1303	1
4	1303	1
5	1303	1
6	1303	1
7	1303	0
0	1304	0
1	1304	1
2	1304	0
3	1304	2
4	1304	0
5	1304	0
6	1304	0
7	1304	0
0	1305	1
1	1305	0
2	1305	1
3	1305	1
4	1305	1
5	1305	0
6	1305	1
7	1305	0
0	1306	2
1	1306	1
2	1306	2
3	1306	2
4	1306	2
5	1306	0
6	1306	1
7	1306	2
0	1307	0
1	1307	1
2	1307	0
3	1307	2
4	1307	2
5	1307	0
6	1307	0
7	1307	2
0	1308	0
1	1308	0
2	1308	2
3	1308	2
4	1308	0
5	1308	1
6	1308	0
7	1308	0
0	1309	1
1	1309	0
2	1309	0
3	1309	1
4	1309	1
5	1309	1
6	1309	1
7	1309	2
0	1310	2
1	1310	2
2	1310	2
3	1310	2
4	1310	1
5	1310	2
6	1310	1
7	1310	0
0	1311	0
1	1311	2
2	1311	2
3	1311	0
4	1311	0
5	1311	0
6	1311	0
7	1311	0
0	1312	2
1	1312	0
2	1312	1
3	1312	1
4	1312	2
5	1312	1
6	1312	2
7	1312	1
0	1313	2
1	1313	1
2	1313	2
3	1313	1
4	1313	0
5	1313	1
6	1313	1
7	1313	1
0	1314	1
1	1314	0
2	1314	1
3	1314	1
4	1314	1
5	1314	1
6	1314	2
7	1314	1
0	1315	1
1	1315	2
2	1315	0
3	1315	0
4	1315	1
5	1315	0
6	1315	2
7	1315	1
0	1316	0
1	1316	0
2	1316	0
3	1316	1
4	1316	0
5	1316	1
6	1316	0
7	1316	1
0	1317	1
1	1317	1
2	1317	2
3	1317	1
4	1317	2
5	1317	1
6	1317	2
7	1317	2
0	1318	0
1	1318	1
2	1318	2
3	1318	1
4	1318	0
5	1318	1
6	1318	1
7	1318	1
0	1319	1
1	1319	2
2	1319	2
3	1319	2
4	1319	0
5	1319	1
6	1319	2
7	1319	2
0	1320	2
1	1320	1
2	1320	0
3	1320	0
4	1320	0
5	1320	0
6	1320	0
7	1320	0
0	1321	1
1	1321	0
2	1321	0
3	1321	0
4	1321	2
5	1321	0
6	1321	1
7	1321	0
0	1322	0
1	1322	1
2	1322	1
3	1322	2
4	1322	1
5	1322	0
6	1322	2
7	1322	1
0	1323	1
1	1323	1
2	1323	0
3	1323	1
4	1323	0
5	1323	0
6	1323	0
7	1323	2
0	1324	2
1	1324	0
2	1324	0
3	1324	0
4	1324	1
5	1324	1
6	1324	0
7	1324	2
0	1325	2
1	1325	2
2	1325	2
3	1325	2
4	1325	1
5	1325	0
6	1325	2
7	1325	2
0	1326	0
1	1326	0
2	1326	2
3	1326	0
4	1326	1
5	1326	2
6	1326	0
7	1326	1
0	1327	2
1	1327	1
2	1327	0
3	1327	0
4	1327	0
5	1327	1
6	1327	1
7	1327	0
0	1328	0
1	1328	0
2	1328	0
3	1328	0
4	1328	1
5	1328	2
6	1328	1
7	1328	0
0	1329	0
1	1329	2
2	1329	2
3	1329	0
4	1329	0
5	1329	1
6	1329	0
7	1329	1
0	1330	1
1	1330	1
2	1330	2
3	1330	0
4	1330	0
5	1330	0
6	1330	0
7	1330	1
0	1331	2
1	1331	0
2	1331	0
3	1331	2
4	1331	1
5	1331	1
6	1331	1
7	1331	0
0	1332	1
1	1332	1
2	1332	0
3	1332	0
4	1332	1
5	1332	1
6	1332	1
7	1332	0
0	1333	1
1	1333	0
2	1333	2
3	1333	0
4	1333	1
5	1333	1
6	1333	1
7	1333	0
0	1334	1
1	1334	1
2	1334	1
3	1334	0
4	1334	0
5	1334	1
6	1334	2
7	1334	0
0	1335	2
1	1335	1
2	1335	1
3	1335	1
4	1335	1
5	1335	2
6	1335	0
7	1335	2
0	1336	1
1	1336	0
2	1336	0
3	1336	0
4	1336	1
